timestamp,time_sec,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint1_vel,joint2_vel,joint3_vel,joint4_vel,joint5_vel,joint6_vel,joint1_eff,joint2_eff,joint3_eff,joint4_eff,joint5_eff,joint6_eff
2025-06-18T15:20:18.524308,1750231218.524308,-0.10461274800300599,-0.08365530259609223,-1.133970820236206,0.049767399966716766,1.083522823905945,0.13522005126476289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.529477,1750231218.5294774,-0.10464765379428864,-0.08412645173072815,-1.1327667659759522,0.04978484870195389,1.082894636154175,0.1351676967382431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.534350,1750231218.5343504,-0.10464765379428864,-0.08458015213012696,-1.1312835319519043,0.04978484870195389,1.0823187696456908,0.13515024800300598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.539491,1750231218.5394897,-0.10461274800300599,-0.08480700232982635,-1.1306029563903808,0.049819750332832334,1.0817080223083497,0.13511535053253174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.544480,1750231218.5444803,-0.10461274800300599,-0.08522579693794251,-1.1293640213012694,0.04983719906806946,1.0810275133132934,0.1350804530620575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.549680,1750231218.549679,-0.10461274800300599,-0.08560970239639282,-1.128474027633667,0.049889549434185027,1.080434206390381,0.1350280985355377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.554455,1750231218.554455,-0.10461274800300599,-0.08590634753704071,-1.1275665935516357,0.049889549434185027,1.0800153701782227,0.1350106498003006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.559334,1750231218.559334,-0.10461274800300599,-0.0863425992012024,-1.12644987449646,0.04990699816942215,1.0793348611831666,0.13495830359458924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.564270,1750231218.5642698,-0.10464765379428864,-0.08660434687137604,-1.1255947616577149,0.04990699816942215,1.078444867515564,0.13490594906806946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.569246,1750231218.5692465,-0.10461274800300599,-0.08707549600601197,-1.1246350063323975,0.04992445106506348,1.077816679763794,0.13488850033283234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.574232,1750231218.5742319,-0.10459529926776887,-0.0873198032617569,-1.1236054893493652,0.04992445106506348,1.0773630292892455,0.1348536028623581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.579239,1750231218.579239,-0.10464765379428864,-0.0877037003993988,-1.122575972366333,0.049976801431179045,1.0767347749710083,0.1347837996006012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.584191,1750231218.584191,-0.10466510252952575,-0.08810504627227783,-1.1214067989349366,0.05001169890165329,1.0760368255615234,0.13476635086536407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.589251,1750231218.5892508,-0.10461274800300599,-0.08847150299549103,-1.1205516860961915,0.05004660053253174,1.0753911308288575,0.13473145339488984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.594244,1750231218.5942447,-0.10461274800300599,-0.08880305392742158,-1.1195396095275878,0.05004660053253174,1.0747106218338014,0.1347139963388443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.599262,1750231218.5992618,-0.10461274800300599,-0.08880305392742158,-1.1195396095275878,0.05004660053253174,1.0747106218338014,0.1347139963388443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.604263,1750231218.604263,-0.10459529926776887,-0.0893614467382431,-1.11805637550354,0.05004660053253174,1.0740474866867065,0.13466165013313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.609275,1750231218.6092746,-0.10461274800300599,-0.08969299767017365,-1.1171140605926513,0.05008149800300598,1.0737683069229127,0.13464420139789582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.614269,1750231218.6142693,-0.10461274800300599,-0.09009435186386108,-1.1165731414794922,0.050098950898647306,1.0730528505325319,0.1346267526626587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.619257,1750231218.6192565,-0.10461274800300599,-0.0903386507987976,-1.115386527633667,0.050098950898647306,1.0723373941421508,0.13459184687137604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.624264,1750231218.6242645,-0.10464765379428864,-0.09079235119819641,-1.1140603239059448,0.05011639963388443,1.0717964750289917,0.13453950066566467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.629281,1750231218.6292806,-0.10464765379428864,-0.09091450066566467,-1.1137462633132935,0.05011639963388443,1.0712206085205078,0.13452205193042754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.634300,1750231218.6343002,-0.10461274800300599,-0.09142054727077484,-1.1127516271591187,0.05016875,1.0706971298217773,0.13446969740390777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.639299,1750231218.6392994,-0.10461274800300599,-0.0916823032617569,-1.1115650133132935,0.05020365163087845,1.0701212633132935,0.13445224866867064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.644224,1750231218.6442237,-0.10461274800300599,-0.09187424767017364,-1.1111112962722778,0.05020365163087845,1.0695453968048096,0.1343999024629593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.649425,1750231218.6494243,-0.10461274800300599,-0.09225815312862397,-1.1099770702362062,0.05020365163087845,1.0690219181060792,0.13434754793643952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.654355,1750231218.6543555,-0.10461274800300599,-0.09248500332832336,-1.1092092260360717,0.05022110036611557,1.0684809324264526,0.1343300992012024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.659413,1750231218.6594124,-0.10461274800300599,-0.09276419973373413,-1.1084240079879761,0.05023854910135269,1.067905132484436,0.13427775299549102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.664377,1750231218.6643763,-0.10459529926776887,-0.09311319940090179,-1.1074119314193727,0.050290899467468266,1.06755612449646,0.13427775299549102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.669301,1750231218.6693006,-0.10466510252952575,-0.09337494707107544,-1.106591765975952,0.050290899467468266,1.0670325792312623,0.13420794973373412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.674310,1750231218.6743104,-0.10461274800300599,-0.0934970965385437,-1.1061380489349366,0.050290899467468266,1.0664916601181031,0.1341730522632599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.679228,1750231218.6792283,-0.10464765379428864,-0.09388100199699402,-1.1050387037277223,0.050343249833583834,1.0663171228408814,0.13412069773674012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.684278,1750231218.6842782,-0.10464765379428864,-0.09412530093193054,-1.1043058069229126,0.050343249833583834,1.065723882484436,0.13406835153102875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.689221,1750231218.6892211,-0.10464765379428864,-0.09445685186386109,-1.1033809324264527,0.0503956001996994,1.0652527250289918,0.13401599700450897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.694302,1750231218.6943018,-0.10461274800300599,-0.09466625332832336,-1.102595714378357,0.0503956001996994,1.0648338888168336,0.13399854826927185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.699308,1750231218.6993074,-0.10464765379428864,-0.09498034720420838,-1.101740668106079,0.050413048934936526,1.0642057010650634,0.13394620206356048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.704267,1750231218.7042668,-0.10461274800300599,-0.09513740246295929,-1.1013567792892456,0.05043050183057785,1.0636996627807618,0.13392875332832335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.709286,1750231218.709286,-0.10461274800300599,-0.09548640213012695,-1.1005889350891114,0.050465399301052094,1.0631586771011352,0.1338763988018036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.714302,1750231218.7143023,-0.10461274800300599,-0.09562600033283233,-1.0999084260940553,0.05048284803628922,1.0625828771591186,0.13385895006656648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.719258,1750231218.7192576,-0.10461274800300599,-0.09588774800300598,-1.0991057010650636,0.05048284803628922,1.0621466005325317,0.13385895006656648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.724330,1750231218.7243302,-0.10461274800300599,-0.09599244873523713,-1.098809080886841,0.05048284803628922,1.0617103239059449,0.1338066038608551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.729253,1750231218.7292533,-0.10461274800300599,-0.09625419640541077,-1.0979889154434204,0.050535198402404786,1.0611170169830322,0.1338066038608551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.734273,1750231218.734273,-0.10464765379428864,-0.09651595239639282,-1.0972560186386109,0.050535198402404786,1.0607331281661987,0.13378914680480958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.739335,1750231218.7393348,-0.10464765379428864,-0.09677770006656647,-1.0965754430770873,0.050535198402404786,1.0604190675735474,0.13378914680480958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.744327,1750231218.7443268,-0.10459529926776887,-0.09702199900150299,-1.095894867515564,0.050535198402404786,1.0600526191711426,0.13375424933433533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.749411,1750231218.7494104,-0.10464765379428864,-0.09721395173072815,-1.0953539484024049,0.05055265129804611,1.0597733728408814,0.1337368005990982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.754393,1750231218.7543926,-0.10464765379428864,-0.0974058961391449,-1.0949002313613891,0.05055265129804611,1.0593894840240479,0.13370190312862396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.759371,1750231218.7593703,-0.10464765379428864,-0.0974058961391449,-1.0949002313613891,0.05055265129804611,1.0593894840240479,0.13370190312862396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.764311,1750231218.7643108,-0.10459529926776887,-0.09761529760360718,-1.0941150133132935,0.050535198402404786,1.0589881547927857,0.1337368005990982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.769296,1750231218.7692957,-0.10459529926776887,-0.09761529760360718,-1.0941150133132935,0.050535198402404786,1.0589881547927857,0.1337368005990982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.774294,1750231218.7742937,-0.10459529926776887,-0.09773744707107544,-1.0937485649108887,0.05055265129804611,1.058743855857849,0.1337368005990982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.779355,1750231218.779354,-0.10461274800300599,-0.09784214780330658,-1.0933995569229127,0.050587548768520355,1.0586042659759523,0.13370190312862396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.784602,1750231218.784602,-0.10461274800300599,-0.09791195106506348,-1.0930679893493653,0.05055265129804611,1.0585518781661987,0.13370190312862396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.789318,1750231218.7893174,-0.10461274800300599,-0.09796429727077484,-1.0926492197036743,0.050535198402404786,1.0584471691131592,0.1337368005990982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.794341,1750231218.7943406,-0.10461274800300599,-0.09799920306205749,-1.0924398015975951,0.05055265129804611,1.0584122882843017,0.13370190312862396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.799289,1750231218.7992887,-0.10461274800300599,-0.09799920306205749,-1.0923002117156984,0.05055265129804611,1.0583599670410155,0.13370190312862396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.804300,1750231218.8042998,-0.10459529926776887,-0.09799920306205749,-1.0921431814193725,0.05055265129804611,1.058342526626587,0.13368444607257843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.809287,1750231218.8092866,-0.10466510252952575,-0.09796429727077484,-1.0920559127807616,0.050535198402404786,1.0583075792312622,0.13368444607257843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.814371,1750231218.8143706,-0.10466510252952575,-0.0979293998003006,-1.0920035249710083,0.050535198402404786,1.058342526626587,0.13368444607257843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.819204,1750231218.819204,-0.10464765379428864,-0.09791195106506348,-1.0920035249710083,0.050535198402404786,1.058342526626587,0.1336669973373413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.824301,1750231218.8243015,-0.10464765379428864,-0.0979293998003006,-1.0920035249710083,0.050535198402404786,1.058342526626587,0.1336669973373413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.829283,1750231218.8292825,-0.10461274800300599,-0.09791195106506348,-1.0920035249710083,0.05055265129804611,1.058342526626587,0.1336669973373413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.834413,1750231218.8344133,-0.10464765379428864,-0.0979293998003006,-1.0920559127807616,0.050535198402404786,1.058342526626587,0.13363209986686705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.839361,1750231218.8393602,-0.10461274800300599,-0.09796429727077484,-1.0920733531951905,0.05055265129804611,1.058342526626587,0.13363209986686705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.844384,1750231218.8443832,-0.10466510252952575,-0.09796429727077484,-1.0921431814193725,0.05055265129804611,1.0583599670410155,0.1336669973373413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.849518,1750231218.849518,-0.10464765379428864,-0.0979293998003006,-1.0922129430770875,0.050535198402404786,1.0584471691131592,0.13363209986686705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.854524,1750231218.8545232,-0.10464765379428864,-0.09796429727077484,-1.0924398015975951,0.050535198402404786,1.0584995569229125,0.13363209986686705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.859587,1750231218.859586,-0.10464765379428864,-0.0978595965385437,-1.0928411308288575,0.05055265129804611,1.0586042659759523,0.13363209986686705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.864409,1750231218.8644087,-0.10468255126476288,-0.09773744707107544,-1.0933297286987305,0.050535198402404786,1.0586914680480957,0.13363209986686705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.869564,1750231218.8695638,-0.10466510252952575,-0.09761529760360718,-1.0938532739639282,0.050500300931930545,1.0587612962722779,0.13361465113162996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.874484,1750231218.874483,-0.10461274800300599,-0.0975455026626587,-1.0942022819519044,0.050500300931930545,1.058883445739746,0.13359720239639283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.879526,1750231218.879526,-0.10464765379428864,-0.09735354993343354,-1.0950747686386109,0.05048284803628922,1.0589881547927857,0.13363209986686705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.884269,1750231218.8842688,-0.10466510252952575,-0.09714414846897125,-1.0961741138458252,0.05048284803628922,1.0590579830169677,0.13361465113162996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.889339,1750231218.8893387,-0.10466510252952575,-0.09714414846897125,-1.0961741138458252,0.05048284803628922,1.0590579830169677,0.13361465113162996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.894346,1750231218.8943455,-0.10464765379428864,-0.09696965279579163,-1.0975700792312622,0.05048284803628922,1.0593720436096192,0.13359720239639283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.899443,1750231218.8994427,-0.10466510252952575,-0.0968824007987976,-1.0983553638458252,0.050465399301052094,1.0594941930770874,0.13359720239639283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.904385,1750231218.9043844,-0.10466510252952575,-0.0968824007987976,-1.0983553638458252,0.050465399301052094,1.0594941930770874,0.13359720239639283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.909456,1750231218.9094558,-0.10466510252952575,-0.09681259753704072,-1.0995070302963257,0.050465399301052094,1.0596337829589844,0.13359720239639283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.914402,1750231218.9144022,-0.10466510252952575,-0.09670789680480957,-1.1004144643783569,0.050465399301052094,1.0597036111831666,0.13359720239639283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.919241,1750231218.9192412,-0.10466510252952575,-0.09663810186386108,-1.1013567792892456,0.05043050183057785,1.0598257606506347,0.13361465113162996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.924312,1750231218.9243116,-0.10461274800300599,-0.09663810186386108,-1.1018976984024047,0.05043050183057785,1.0598606414794922,0.13363209986686705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.929395,1750231218.9293954,-0.10461274800300599,-0.09656829860210418,-1.1033111707687377,0.0503956001996994,1.059947910118103,0.13361465113162996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.934388,1750231218.9343884,-0.10461274800300599,-0.09642870039939881,-1.1043930755615234,0.050413048934936526,1.0601049404144287,0.13361465113162996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.939365,1750231218.9393651,-0.10461274800300599,-0.09632399966716766,-1.1054225925445558,0.050413048934936526,1.0603492393493652,0.13361465113162996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.944342,1750231218.9443426,-0.10459529926776887,-0.09618440146446228,-1.1065568185806274,0.05036069856882095,1.0606284191131592,0.13361465113162996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.949289,1750231218.9492888,-0.10461274800300599,-0.0961320469379425,-1.106958214378357,0.050343249833583834,1.060994867515564,0.13361465113162996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.954303,1750231218.9543025,-0.10461274800300599,-0.09594010252952576,-1.1084240079879761,0.050343249833583834,1.0613788228988648,0.13363209986686705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.959245,1750231218.959245,-0.10459529926776887,-0.09580049600601197,-1.1094535249710082,0.050343249833583834,1.0617627117156982,0.13361465113162996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.964324,1750231218.9643238,-0.10459529926776887,-0.09566089780330658,-1.1101515409469604,0.050343249833583834,1.0621466005325317,0.13361465113162996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.969268,1750231218.969268,-0.10459529926776887,-0.09550385086536407,-1.1109193185806274,0.05030834820270538,1.0625130489349366,0.13363209986686705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.974295,1750231218.9742951,-0.10461274800300599,-0.0952944494009018,-1.111948902130127,0.05030834820270538,1.0628620569229126,0.13363209986686705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.979320,1750231218.9793193,-0.10464765379428864,-0.09517229993343354,-1.1127341201782226,0.050290899467468266,1.0633157739639283,0.13363209986686705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.984345,1750231218.9843445,-0.10461274800300599,-0.09501525299549103,-1.1135542856216432,0.05027345073223114,1.063874133491516,0.13363209986686705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.989297,1750231218.9892964,-0.10459529926776887,-0.09478840279579162,-1.1143221298217774,0.05022110036611557,1.0640835515975953,0.13363209986686705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.994300,1750231218.9943001,-0.10461274800300599,-0.09464879627227783,-1.1147757802963256,0.05020365163087845,1.0646070302963258,0.1336669973373413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:18.999257,1750231218.9992566,-0.10461274800300599,-0.09436959986686706,-1.1157529760360718,0.05020365163087845,1.065148015975952,0.1336669973373413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:19.004247,1750231219.0042472,-0.10461274800300599,-0.0942474503993988,-1.116520820236206,0.05020365163087845,1.0654097553253175,0.13363209986686705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:19.009339,1750231219.0093393,-0.10461274800300599,-0.09405549767017364,-1.1171489414215088,0.05015130126476288,1.065933234024048,0.1336669973373413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:19.014321,1750231219.0143206,-0.10461274800300599,-0.0938635532617569,-1.117934292602539,0.05011639963388443,1.0661775329589844,0.1336669973373413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:19.019282,1750231219.019282,-0.10464765379428864,-0.09381119873523712,-1.1182483531951903,0.05011639963388443,1.0665091005325318,0.1336669973373413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:19.024273,1750231219.0242727,-0.10461274800300599,-0.09354945106506347,-1.1190858924865723,0.05015130126476288,1.066770839881897,0.13368444607257843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:19.029333,1750231219.0293334,-0.10461274800300599,-0.09335749833583831,-1.1198538032531737,0.050098950898647306,1.0669453771591186,0.1336669973373413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:19.034261,1750231219.0342615,-0.10461274800300599,-0.09321790013313294,-1.120307387161255,0.05008149800300598,1.0673292659759521,0.13368444607257843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
