timestamp,time_sec,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint1_vel,joint2_vel,joint3_vel,joint4_vel,joint5_vel,joint6_vel,joint1_eff,joint2_eff,joint3_eff,joint4_eff,joint5_eff,joint6_eff
2025-06-18T15:37:32.634723,1750232252.6347225,-0.1023617030620575,-0.008934400424361229,-1.4613152839660646,0.04519549850225449,1.3406486511230469,0.14528870372772218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.639732,1750232252.6397321,-0.1023617030620575,-0.00882969969213009,-1.4618563362121582,0.04516060103178025,1.3410324733734131,0.14528870372772218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.644770,1750232252.6447704,-0.10234424600601197,-0.008707550224661827,-1.4624670169830323,0.04516060103178025,1.34146875,0.14528870372772218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.649759,1750232252.649759,-0.1023617030620575,-0.008602850012481213,-1.4632698085784912,0.04510825066566467,1.341957347869873,0.14530614414215087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.654711,1750232252.654711,-0.1023617030620575,-0.008480700024962425,-1.463775846862793,0.04510825066566467,1.342288848876953,0.14530614414215087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.659677,1750232252.659677,-0.1023617030620575,-0.008288749895989895,-1.4647181617736817,0.045090801930427554,1.3427425659179688,0.14530614414215087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.664772,1750232252.6647713,-0.10234424600601197,-0.008218949754536152,-1.4651194244384766,0.045090801930427554,1.343004305267334,0.14530614414215087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.669806,1750232252.6698053,-0.10234424600601197,-0.008027000145614147,-1.4658697616577148,0.04507334903478623,1.3435976787567139,0.1453236011981964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.674790,1750232252.6747894,-0.10234424600601197,-0.00790485015809536,-1.4664980159759522,0.04503845156431198,1.344208359527588,0.14530614414215087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.679838,1750232252.6798375,-0.10234424600601197,-0.007800149945914745,-1.4669168521881104,0.04502099866867065,1.3447318382263185,0.14528870372772218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.684783,1750232252.6847825,-0.1023617030620575,-0.007643099887669086,-1.4675449733734132,0.04502099866867065,1.3452380096435548,0.14530614414215087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.689866,1750232252.689865,-0.1023617030620575,-0.007643099887669086,-1.4675449733734132,0.04502099866867065,1.3452380096435548,0.14530614414215087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.694781,1750232252.694781,-0.1023617030620575,-0.007486049829423427,-1.468190668106079,0.045003549933433536,1.3458138095855714,0.14530614414215087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.699702,1750232252.6997023,-0.1023617030620575,-0.007346450066566468,-1.4690806617736816,0.04502099866867065,1.3461627510070802,0.14528870372772218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.704735,1750232252.7047346,-0.10239660053253175,-0.007189400008320809,-1.4698484394073486,0.045003549933433536,1.346808445739746,0.14530614414215087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.709639,1750232252.7096386,-0.1023617030620575,-0.007014900174736977,-1.4701973808288575,0.044968648302555085,1.3474890213012696,0.14530614414215087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.714728,1750232252.7147276,-0.1023617030620575,-0.006962549808621407,-1.470930277633667,0.04495119956731796,1.3480648212432862,0.14530614414215087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.719633,1750232252.7196329,-0.1023617030620575,-0.006822950045764446,-1.471575972366333,0.04491629793643952,1.3485708595275878,0.14530614414215087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.724592,1750232252.724592,-0.1023617030620575,-0.006700800058245659,-1.472186653137207,0.04489884920120239,1.3491293521881105,0.14530614414215087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.729660,1750232252.7296598,-0.10234424600601197,-0.006508849929273129,-1.4731812892913818,0.04488140046596527,1.3496877117156982,0.1453236011981964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.734660,1750232252.7346604,-0.1023617030620575,-0.006386699941754341,-1.4739492000579835,0.044846498835086825,1.3498971298217775,0.14530614414215087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.739590,1750232252.73959,-0.10234424600601197,-0.006247100178897381,-1.4746296424865724,0.0448290500998497,1.3503159660339357,0.1453236011981964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.744655,1750232252.7446551,-0.1023617030620575,-0.006124950191378593,-1.4752055755615234,0.04481160136461258,1.3507346691131592,0.1453236011981964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.749656,1750232252.7496557,-0.1023617030620575,-0.006072599825263023,-1.4755893978118897,0.04481160136461258,1.3511535053253174,0.1453236011981964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.754568,1750232252.7545679,-0.1023617030620575,-0.005950449837744236,-1.4764270702362061,0.04477669973373413,1.351554901123047,0.14535849866867065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.759625,1750232252.7596247,-0.10234424600601197,-0.005810850074887275,-1.4771250862121583,0.04477669973373413,1.3519910446166992,0.14535849866867065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.764719,1750232252.7647188,-0.10234424600601197,-0.005810850074887275,-1.4771250862121583,0.04477669973373413,1.3519910446166992,0.14535849866867065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.769633,1750232252.7696328,-0.10234424600601197,-0.00572360015809536,-1.4777706478118897,0.04477669973373413,1.3524447616577149,0.14535849866867065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.774794,1750232252.774794,-0.10234424600601197,-0.005549099804461002,-1.4787652839660645,0.04470690063238144,1.3533870765686036,0.14535849866867065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.779576,1750232252.7795758,-0.10234424600601197,-0.005549099804461002,-1.4787652839660645,0.04470690063238144,1.3533870765686036,0.14535849866867065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.784675,1750232252.7846751,-0.10234424600601197,-0.005426949816942215,-1.4793586574554443,0.044724349367618564,1.353788472366333,0.14537595572471618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.789778,1750232252.789777,-0.10234424600601197,-0.005269899758696556,-1.4799518978118897,0.04470690063238144,1.3543293914794923,0.14541085319519043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.794610,1750232252.794609,-0.10234424600601197,-0.005147749771177768,-1.4806499137878417,0.044724349367618564,1.3545562500000001,0.14541085319519043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.799554,1750232252.7995534,-0.1023617030620575,-0.005008150008320809,-1.4812956085205078,0.044689451897144315,1.3553414680480957,0.14541085319519043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.804650,1750232252.8046503,-0.1023617030620575,-0.00485109995007515,-1.4818714084625244,0.04470690063238144,1.3557777446746826,0.14544575066566467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.809636,1750232252.8096364,-0.10234424600601197,-0.004711500187218189,-1.4825171031951905,0.04470690063238144,1.356248902130127,0.14544575066566467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.814800,1750232252.8147995,-0.1023617030620575,-0.004536999833583832,-1.4830754627227782,0.04470690063238144,1.3566851787567138,0.14544575066566467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.819585,1750232252.819585,-0.10234424600601197,-0.004379949775338173,-1.4838432403564454,0.044689451897144315,1.3569469181060791,0.14548064813613892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.824680,1750232252.8246794,-0.10234424600601197,-0.004257800047844648,-1.484384292602539,0.044689451897144315,1.3572086574554443,0.14548064813613892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.829649,1750232252.8296487,-0.1023617030620575,-0.004153100095689297,-1.484942652130127,0.044689451897144315,1.35766237449646,0.14551554560661317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.834629,1750232252.8346286,-0.10234424600601197,-0.003996050037443638,-1.4855010116577148,0.044689451897144315,1.3579066734313965,0.14549810519218445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.839564,1750232252.8395646,-0.10239660053253175,-0.0038739000499248507,-1.485972169113159,0.04465455026626587,1.3582381744384766,0.1455504430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.844588,1750232252.8445878,-0.1023617030620575,-0.0037866498731076717,-1.4865306617736818,0.04465455026626587,1.3586046894073487,0.1455504430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.849590,1750232252.84959,-0.1023617030620575,-0.0036644998855888842,-1.4869493648529053,0.04465455026626587,1.3590584064483642,0.14560279760360717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.854595,1750232252.8545947,-0.1023617030620575,-0.003559799933433533,-1.4875252979278564,0.04463710153102875,1.35925025100708,0.14556790013313295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.859552,1750232252.859552,-0.10234424600601197,-0.003472550016641617,-1.4879614414215088,0.04463710153102875,1.3598087436676025,0.14556790013313295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.864944,1750232252.8649442,-0.1023617030620575,-0.003402749875187874,-1.4884151584625245,0.04465455026626587,1.3601925659179688,0.14560279760360717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.869606,1750232252.8696053,-0.10239660053253175,-0.0032457000769674778,-1.488938637161255,0.04463710153102875,1.360454305267334,0.14556790013313295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.874592,1750232252.8745918,-0.1023617030620575,-0.0031235500894486903,-1.4894971298217774,0.04463710153102875,1.3608557010650635,0.14560279760360717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.879627,1750232252.879627,-0.10234424600601197,-0.0030537499479949474,-1.4898809520721437,0.04465455026626587,1.361169761657715,0.14560279760360717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.884620,1750232252.88462,-0.10234424600601197,-0.0029665000312030314,-1.4903172286987305,0.04463710153102875,1.3615013957977296,0.1456202546596527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.889699,1750232252.8896983,-0.10234424600601197,-0.0029665000312030314,-1.4903172286987305,0.04463710153102875,1.3615013957977296,0.1456202546596527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.894733,1750232252.8947322,-0.10234424600601197,-0.00286180007904768,-1.4910850063323975,0.04461964863538742,1.3621994117736818,0.14563769507408142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.899667,1750232252.8996673,-0.1023617030620575,-0.002774549902230501,-1.4914515213012696,0.04463710153102875,1.3624785915374755,0.14563769507408142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.904761,1750232252.9047601,-0.1023617030620575,-0.002774549902230501,-1.4914515213012696,0.04463710153102875,1.3624785915374755,0.14563769507408142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.909553,1750232252.9095523,-0.1023617030620575,-0.002722200056165457,-1.4918353435516358,0.04463710153102875,1.3627752117156982,0.14563769507408142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.914674,1750232252.9146738,-0.1023617030620575,-0.0026698499500751494,-1.4922192989349365,0.04465455026626587,1.362914735031128,0.14567259254455567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.919589,1750232252.9195893,-0.1023617030620575,-0.0026523999147117137,-1.4923763957977294,0.04463710153102875,1.3631766075134277,0.1456900496006012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.924595,1750232252.9245946,-0.1023617030620575,-0.0026523999147117137,-1.4926381351470948,0.04465455026626587,1.3633684520721436,0.14567259254455567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.929633,1750232252.9296334,-0.1023617030620575,-0.0026000500686466695,-1.4928301128387451,0.04465455026626587,1.363438346862793,0.1456900496006012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.934613,1750232252.9346135,-0.10232679727077484,-0.002634949879348278,-1.4929696361541749,0.04465455026626587,1.3634906681060792,0.1456900496006012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.939580,1750232252.93958,-0.10232679727077484,-0.0026523999147117137,-1.4929870765686035,0.04465455026626587,1.3634906681060792,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.944628,1750232252.9446275,-0.10234424600601197,-0.002634949879348278,-1.4930393978118897,0.04463710153102875,1.3634906681060792,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.949636,1750232252.9496355,-0.1023617030620575,-0.002634949879348278,-1.4930568382263183,0.044689451897144315,1.3635081085205079,0.14570750665664672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.954613,1750232252.9546132,-0.1023617030620575,-0.002634949879348278,-1.4930568382263183,0.04465455026626587,1.3635081085205079,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.959598,1750232252.9595973,-0.1023617030620575,-0.0026000500686466695,-1.493021957397461,0.04465455026626587,1.3635081085205079,0.1457598445415497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.964614,1750232252.9646142,-0.1023617030620575,-0.0026000500686466695,-1.4930393978118897,0.04465455026626587,1.3635081085205079,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.969600,1750232252.9695997,-0.1023617030620575,-0.0026000500686466695,-1.493021957397461,0.044689451897144315,1.3635429893493654,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.974604,1750232252.974603,-0.1023617030620575,-0.002582600033283234,-1.4929870765686035,0.04465455026626587,1.3635081085205079,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.979628,1750232252.979628,-0.10234424600601197,-0.0026000500686466695,-1.492952195739746,0.04465455026626587,1.3635081085205079,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.984627,1750232252.9846268,-0.10234424600601197,-0.0026000500686466695,-1.4927950988769532,0.044689451897144315,1.3634732276916504,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.989642,1750232252.9896417,-0.10232679727077484,-0.002634949879348278,-1.492690456390381,0.044689451897144315,1.3634732276916504,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.994659,1750232252.9946585,-0.10234424600601197,-0.002634949879348278,-1.4924984786987305,0.04470690063238144,1.3633684520721436,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:32.999735,1750232252.9997346,-0.10234424600601197,-0.002634949879348278,-1.4924984786987305,0.04470690063238144,1.3633684520721436,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:33.004639,1750232253.004639,-0.10234424600601197,-0.0026698499500751494,-1.492184418106079,0.044724349367618564,1.3632463691711425,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:33.009583,1750232253.0095828,-0.10234424600601197,-0.002722200056165457,-1.4918004627227783,0.04475925099849701,1.3631590339660644,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:33.014694,1750232253.0146942,-0.1023617030620575,-0.002774549902230501,-1.4915387233734132,0.04475925099849701,1.3628972946166993,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:33.019697,1750232253.0196967,-0.10234424600601197,-0.00286180007904768,-1.4904743255615234,0.04475925099849701,1.362635555267334,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:33.024672,1750232253.024672,-0.10234424600601197,-0.0029141499251127243,-1.4900206085205079,0.04477669973373413,1.3621818382263184,0.1457598445415497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:33.029623,1750232253.0296228,-0.10232679727077484,-0.0030362999126315117,-1.4891306148529053,0.04475925099849701,1.3616757999420166,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:33.034671,1750232253.0346715,-0.1022918998003006,-0.0031061000540852546,-1.4882057403564453,0.044724349367618564,1.3611,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:33.039540,1750232253.03954,-0.10234424600601197,-0.0032108000062406063,-1.4868621627807617,0.04475925099849701,1.3607684989929199,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:33.044675,1750232253.044675,-0.10234424600601197,-0.003228250041604042,-1.486478207397461,0.04481160136461258,1.3600879234313965,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:33.049601,1750232253.049601,-0.1023617030620575,-0.0032980499230325223,-1.484942652130127,0.04477669973373413,1.3598087436676025,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:33.054542,1750232253.0545416,-0.10234424600601197,-0.003367850064486265,-1.4843143978118896,0.04475925099849701,1.3591804893493653,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:33.059577,1750232253.0595767,-0.1023617030620575,-0.0034376499459147455,-1.4828486042022706,0.04477669973373413,1.3583952713012695,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:33.064612,1750232253.064612,-0.1023617030620575,-0.0035074500873684884,-1.4815224670410156,0.0448290500998497,1.3578193382263184,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:33.069621,1750232253.0696213,-0.1023617030620575,-0.00361215003952384,-1.4805278308868408,0.0448290500998497,1.3573307403564454,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:33.074592,1750232253.074592,-0.1023617030620575,-0.0036644998855888842,-1.4793586574554443,0.04481160136461258,1.356894596862793,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:33.079664,1750232253.0796635,-0.10234424600601197,-0.0038040999084711074,-1.4779451850891114,0.044846498835086825,1.3562140213012694,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:33.084572,1750232253.0845716,-0.10239660053253175,-0.0038913500852882864,-1.4766713691711426,0.04488140046596527,1.3556556617736817,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:33.089608,1750232253.0896082,-0.1023617030620575,-0.003996050037443638,-1.4753975532531738,0.04489884920120239,1.3551494903564454,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:33.094647,1750232253.0946474,-0.1023617030620575,-0.004118200024962425,-1.4744027839660645,0.04495119956731796,1.3548179893493653,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:33.099558,1750232253.0995584,-0.1023617030620575,-0.004205449941754341,-1.473111527633667,0.04495119956731796,1.354189735031128,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:33.104668,1750232253.1046677,-0.1023617030620575,-0.004327599929273129,-1.472064570236206,0.044968648302555085,1.353788472366333,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:33.109649,1750232253.1096487,-0.10239660053253175,-0.004449749916791916,-1.4709477180480957,0.044968648302555085,1.353090456390381,0.14570750665664672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:33.114692,1750232253.1146915,-0.1023617030620575,-0.004519550058245659,-1.4702671424865723,0.045003549933433536,1.352305238342285,0.14574240412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:33.119568,1750232253.1195676,-0.1023617030620575,-0.004728949962556362,-1.4689758861541748,0.04502099866867065,1.351729305267334,0.14570750665664672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:33.124554,1750232253.124554,-0.10239660053253175,-0.004920900091528893,-1.467492652130127,0.04502099866867065,1.351170945739746,0.14570750665664672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:33.129658,1750232253.1296582,-0.10239660053253175,-0.005025599783658981,-1.4669866138458252,0.045003549933433536,1.350403168106079,0.14570750665664672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:33.134539,1750232253.1345387,-0.1023617030620575,-0.005147749771177768,-1.4660094181060792,0.04502099866867065,1.3499320106506347,0.14570750665664672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:33.139581,1750232253.139581,-0.1023617030620575,-0.005287350054085255,-1.4651194244384766,0.04507334903478623,1.349373651123047,0.1456900496006012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
